timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268549.5675042,1.8630495071411133,41,0,19,-0.12790800631046295,-0.19524584710597992,0.13490808010101318,0.2432727813720703,0.25400105118751526,0.01347968727350235,1.0,22,0.012666181661188602,-0.03937530517578125,0.08753032237291336,0.253692626953125,0.20046041905879974,0.018939662724733353,1.0,39,-0.06972053647041321,0.10169904679059982,0.06692441552877426,0.040533434599637985,0.13534791767597198,0.00146404595579952,1.0,74,-0.08176277577877045,-0.005870509892702103,0.09195290505886078,0.20878727734088898,0.16988395154476166,0.00473303347826004,1.0,0.2272307351231575,-0.11731057614088058,0.13534791767597198,0.10169904679059982,0.16988395154476166,-0.005870509892702103,1.0
1790268549.6155767,1.9111220836639404,42,0,19,-0.26972559094429016,0.05219871178269386,0.14987054467201233,0.08742469549179077,0.2871725261211395,0.005974792409688234,1.0,22,-0.055062033236026764,0.10273465514183044,0.05713629350066185,0.10300793498754501,0.15059731900691986,0.0036031780764460564,1.0,39,-0.24683281779289246,0.32047057151794434,0.07612228393554688,0.07600179314613342,0.4088238477706909,0.00382124911993742,1.0,74,-0.22281110286712646,0.1935035139322281,0.12671619653701782,0.15987418591976166,0.3202124238014221,0.002583060646429658,1.0,0.2188849225640297,0.07746668346226215,0.4088238477706909,0.32047057151794434,0.3202124238014221,0.1935035139322281,1.0
1790268549.6675372,1.9630825519561768,43,0,19,-0.43142539262771606,0.28540360927581787,0.10643408447504044,0.13974572718143463,0.5308888554573059,0.003877038601785898,1.0,22,-0.22645153105258942,0.20849609375,0.16566984355449677,0.08184020966291428,0.3261667490005493,0.004663826897740364,1.0,39,-0.4126090109348297,0.5856886506080627,0.12001685053110123,0.10013456642627716,0.7203003168106079,0.005189892370253801,1.0,74,-0.35916221141815186,0.42236223816871643,0.18012550473213196,0.22874850034713745,0.5771278142929077,0.004285961855202913,1.0,0.4285278022289276,0.24694985151290894,0.7203003168106079,0.5856886506080627,0.5771278142929077,0.42236223816871643,1.0
1790268549.7194576,2.015002965927124,44,0,19,-0.21157194674015045,0.5966387391090393,0.13008727133274078,0.27600032091140747,0.6541213393211365,0.016901100054383278,1.0,22,-0.3585648834705353,0.5335124731063843,0.16393029689788818,0.3143129050731659,0.6680402159690857,0.04054613038897514,1.0,39,-0.36464279890060425,0.4761098325252533,0.11484561115503311,0.07532209903001785,0.6059360504150391,0.005867739673703909,1.0,74,-0.2654423117637634,0.44802671670913696,0.18089085817337036,0.25869300961494446,0.5466683506965637,0.008291629143059254,1.0,0.6610807776451111,0.5650756061077118,0.6059360504150391,0.4761098325252533,0.5466683506965637,0.44802671670913696,1.0
1790268549.7675538,2.0630991458892822,45,1,19,0.26913613080978394,0.5905488729476929,0.5767913460731506,0.4586663246154785,0.7308557629585266,0.05635024234652519,1.0,22,-0.2655695080757141,0.569190263748169,0.40532585978507996,0.5636478066444397,0.6891506314277649,0.13517583906650543,1.0,39,-0.1396464854478836,0.254783034324646,0.061962634325027466,0.054637063294649124,0.29428499937057495,0.0026995192747563124,1.0,74,-0.03667058050632477,0.348491370677948,0.40651655197143555,0.40460681915283203,0.4253957271575928,0.02586236596107483,1.0,0.7100031971931458,0.5798695683479309,0.29428499937057495,0.254783034324646,0.4253957271575928,0.348491370677948,1.0
1790268549.8195722,2.1151175498962402,46,0,19,0.2121606171131134,0.42025113105773926,0.3444632887840271,0.3725457489490509,0.514439582824707,0.06842279434204102,1.0,22,-0.24116654694080353,0.22880138456821442,0.28409481048583984,0.19685740768909454,0.3677869737148285,0.05782691389322281,1.0,39,-0.048297978937625885,0.09969936311244965,0.0371972918510437,0.027454761788249016,0.11581386625766754,0.0013333277311176062,1.0,74,0.024644387885928154,0.17824327945709229,0.2488633245229721,0.2550451457500458,0.22595687210559845,0.021997738629579544,1.0,0.44111327826976776,0.32452625781297684,0.11581386625766754,0.09969936311244965,0.22595687210559845,0.17824327945709229,1.0
1790268549.8675036,2.1630489826202393,47,0,19,0.05300260707736015,0.09810999780893326,0.06810647994279861,0.09835312515497208,0.1218133196234703,0.003626155899837613,1.0,22,0.004400080069899559,0.062171243131160736,0.07419027388095856,0.07918210327625275,0.10662878304719925,0.006495397072285414,1.0,39,0.029919356107711792,0.027840638533234596,0.03439236059784889,0.03546987846493721,0.053997114300727844,0.001099887304008007,1.0,74,0.047758977860212326,0.04802786186337471,0.05467206612229347,0.07379833608865738,0.08233705163002014,0.002099671633914113,1.0,0.11422105133533478,0.080140620470047,0.053997114300727844,0.027840638533234596,0.08233705163002014,0.04802786186337471,1.0
1790268549.919468,2.215013265609741,48,0,19,0.16017793118953705,0.01414971612393856,0.15671096742153168,0.0806308314204216,0.17201130092144012,0.005816674325615168,1.0,22,0.07447537779808044,0.014019358903169632,0.04558684304356575,0.042306169867515564,0.08730131387710571,0.0037917860317975283,1.0,39,0.09011019021272659,-0.018893510103225708,0.04048428684473038,0.033441852778196335,0.09825874865055084,0.0011120401322841644,1.0,74,0.12341102212667465,-0.01268768310546875,0.0754675567150116,0.058080900460481644,0.13510753214359283,0.002291723620146513,1.0,0.12965630739927292,0.014084537513554096,0.09825874865055084,-0.018893510103225708,0.13510753214359283,-0.01268768310546875,1.0
1790268549.9714615,2.2670068740844727,49,0,19,0.1469750702381134,-0.09565092623233795,0.054283108562231064,0.0475330613553524,0.18027539551258087,0.0016251797787845135,1.0,22,0.1780187487602234,-0.028545033186674118,0.09599956125020981,0.07490396499633789,0.19197143614292145,0.0043306853622198105,1.0,39,0.13797935843467712,-0.08948223292827606,0.05619734898209572,0.03254150226712227,0.1665063202381134,0.001501845195889473,1.0,74,0.17169252038002014,-0.07441216707229614,0.07430931180715561,0.07019603252410889,0.198956698179245,0.0017290441319346428,1.0,0.18612341582775116,-0.062097979709506035,0.1665063202381134,-0.08948223292827606,0.198956698179245,-0.07441216707229614,1.0
1790268550.0195184,2.315063714981079,50,0,19,0.19149379432201385,-0.06452299654483795,0.10292129218578339,0.04507296904921532,0.21155504882335663,0.0017701644683256745,1.0,22,0.15241311490535736,-0.07025978714227676,0.04749014601111412,0.056369148194789886,0.17524562776088715,0.005970276426523924,1.0,39,0.13714247941970825,-0.10884759575128555,0.037118785083293915,0.03701217472553253,0.17713864147663116,0.0015407016035169363,1.0,74,0.16203844547271729,-0.09399764239788055,0.06381643563508987,0.06213518604636192,0.19741575419902802,0.0016821549506857991,1.0,0.1934003382921219,-0.06739139184355736,0.17713864147663116,-0.10884759575128555,0.19741575419902802,-0.09399764239788055,1.0
1790268550.071493,2.3670382499694824,51,0,19,0.09393230080604553,-0.14265763759613037,0.04277171939611435,0.0400143526494503,0.175804004073143,0.0012525004567578435,1.0,22,0.11891312897205353,-0.07073836028575897,0.0763474777340889,0.056194476783275604,0.14647868275642395,0.00282937940210104,1.0,39,0.09323785454034805,-0.11605600267648697,0.03030935861170292,0.038732364773750305,0.15053671598434448,0.0012113878037780523,1.0,74,0.12061969935894012,-0.10794417560100555,0.05415155738592148,0.06639808416366577,0.17425160109996796,0.0012434571981430054,1.0,0.16114134341478348,-0.10669799894094467,0.15053671598434448,-0.11605600267648697,0.17425160109996796,-0.10794417560100555,1.0
1790268550.1195815,2.4151268005371094,52,0,19,0.10690789669752121,-0.24659889936447144,0.05760175362229347,0.25058379769325256,0.2789303958415985,0.007024046033620834,1.0,22,0.10410100966691971,-0.1383562982082367,0.1304304599761963,0.14152058959007263,0.1883193999528885,0.008411657065153122,1.0,39,0.03254973515868187,-0.12488966435194016,0.02922520786523819,0.04054524004459381,0.13268542289733887,0.0015606408705934882,1.0,74,0.08371178060770035,-0.13187511265277863,0.09084893763065338,0.16751180589199066,0.1867145150899887,0.00350261852145195,1.0,0.2336248978972435,-0.19247759878635406,0.13268542289733887,-0.12488966435194016,0.1867145150899887,-0.13187511265277863,1.0
1790268550.1715,2.467045307159424,53,0,19,-0.07306711375713348,-0.43091943860054016,0.16933350265026093,0.46223241090774536,0.46698468923568726,0.08371762931346893,1.0,22,0.15358804166316986,-0.2991742193698883,0.33447057008743286,0.2620616853237152,0.3761884570121765,0.0632762536406517,1.0,39,-0.09421245753765106,-0.19916905462741852,0.06930825114250183,0.06459395587444305,0.2288275510072708,0.0028361082077026367,1.0,74,-0.0017992999637499452,-0.2301720231771469,0.2158704400062561,0.30929237604141235,0.30929917097091675,0.027634253725409508,1.0,0.4215865731239319,-0.36504682898521423,0.2288275510072708,-0.19916905462741852,0.30929917097091675,-0.2301720231771469,1.0
1790268550.2234886,2.519033908843994,54,0,19,-0.5792083740234375,-0.6118934750556946,0.7389522790908813,0.5418602824211121,0.9215978384017944,0.08629141002893448,1.0,22,0.10090082138776779,-0.4912213385105133,0.43937450647354126,0.5940396189689636,0.5713945031166077,0.11127930134534836,1.0,39,-0.24957314133644104,-0.24426738917827606,0.08486942946910858,0.0658143162727356,0.3549085855484009,0.0038817948661744595,1.0,74,-0.20394381880760193,-0.3273773193359375,0.5275502800941467,0.44739001989364624,0.518153965473175,0.03505408391356468,1.0,0.746496170759201,-0.5515574067831039,0.3549085855484009,-0.24426738917827606,0.518153965473175,-0.3273773193359375,1.0
1790268550.2714813,2.5670266151428223,55,0,19,-0.14944377541542053,-0.6567816734313965,0.31920310854911804,0.42204082012176514,0.7392266988754272,0.04186912626028061,1.0,22,-0.03526167571544647,-0.4220178723335266,0.2207932472229004,0.41906943917274475,0.4817309081554413,0.07846808433532715,1.0,39,-0.3813719153404236,-0.42303231358528137,0.12049539387226105,0.1495303064584732,0.578241765499115,0.005104903131723404,1.0,74,-0.17923179268836975,-0.40726450085639954,0.28642699122428894,0.37715721130371094,0.5479826927185059,0.012887677177786827,1.0,0.6104788035154343,-0.5393997728824615,0.578241765499115,-0.42303231358528137,0.5479826927185059,-0.40726450085639954,1.0
1790268550.3235552,2.619100570678711,56,0,19,-0.20888720452785492,-0.5487092733383179,0.2744501233100891,0.2063189148902893,0.6391765475273132,0.021259648725390434,1.0,22,-0.06704573333263397,-0.3836871087551117,0.16635198891162872,0.2619094252586365,0.42727968096733093,0.04017562046647072,1.0,39,-0.37095212936401367,-0.3649076819419861,0.15194377303123474,0.09825892001390457,0.5307219624519348,0.004855677019804716,1.0,74,-0.17069244384765625,-0.35238274931907654,0.24523083865642548,0.22294673323631287,0.4599384069442749,0.007515088189393282,1.0,0.5332281142473221,-0.4661981910467148,0.5307219624519348,-0.3649076819419861,0.4599384069442749,-0.35238274931907654,1.0
1790268550.371627,2.667172431945801,57,0,19,-0.08210112154483795,-0.40650859475135803,0.1637677252292633,0.16688179969787598,0.44106733798980713,0.005612329579889774,1.0,22,-0.0070467861369252205,-0.363711953163147,0.13912904262542725,0.22936004400253296,0.416240394115448,0.018754012882709503,1.0,39,-0.2538796365261078,-0.34898102283477783,0.14961427450180054,0.09760275483131409,0.45229750871658325,0.007662793155759573,1.0,74,-0.09438303112983704,-0.2683435380458832,0.19468337297439575,0.19662289321422577,0.3576582372188568,0.004686178173869848,1.0,0.42865386605262756,-0.3851102739572525,0.45229750871658325,-0.34898102283477783,0.3576582372188568,-0.2683435380458832,1.0
1790268550.4235182,2.7190635204315186,58,0,19,0.03173185512423515,-0.5195256471633911,0.0899985283613205,0.23324553668498993,0.5277842283248901,0.01096972543746233,1.0,22,0.011145851574838161,-0.42565223574638367,0.17581991851329803,0.2546040117740631,0.46178504824638367,0.020523084327578545,1.0,39,-0.13133631646633148,-0.22013190388679504,0.07382987439632416,0.061284177005290985,0.2656303644180298,0.006481447257101536,1.0,74,-0.02030388079583645,-0.23667845129966736,0.10641450434923172,0.17976123094558716,0.2693292796611786,0.0036737273912876844,1.0,0.4947846382856369,-0.4725889414548874,0.2656303644180298,-0.22013190388679504,0.2693292796611786,-0.23667845129966736,1.0
1790268550.4755673,2.7711126804351807,59,0,19,-0.05205174535512924,-0.23487292230129242,0.062049318104982376,0.0850837305188179,0.2466670125722885,0.0016062082722783089,1.0,22,0.01516446191817522,-0.2151891589164734,0.06544524431228638,0.07992099970579147,0.22602476179599762,0.0062123630195856094,1.0,39,-0.0797932967543602,-0.0743357315659523,0.04189581423997879,0.025327369570732117,0.11347199976444244,0.0013372567482292652,1.0,74,-0.039193641394376755,-0.08699747174978256,0.06740321964025497,0.09604652225971222,0.13126136362552643,0.001180749968625605,1.0,0.23634588718414307,-0.2250310406088829,0.11347199976444244,-0.0743357315659523,0.13126136362552643,-0.08699747174978256,1.0
1790268550.5236757,2.819221019744873,60,1,19,-0.11708229780197144,-0.05515891686081886,0.06448611617088318,0.029464706778526306,0.13611294329166412,0.001244902960024774,1.0,22,-0.03394109383225441,-0.018509604036808014,0.0698595866560936,0.036559052765369415,0.07349362969398499,0.0037146585527807474,1.0,39,-0.22095352411270142,0.06579942256212234,0.09486067295074463,0.0439760647714138,0.23471947014331818,0.002016049576923251,1.0,74,-0.17029716074466705,0.030028780922293663,0.11359793692827225,0.09064839035272598,0.20265871286392212,0.001593130873516202,1.0,0.10480328649282455,-0.03683426044881344,0.23471947014331818,0.06579942256212234,0.20265871286392212,0.030028780922293663,1.0
1790268550.5755184,2.871063709259033,61,0,19,-0.4696631133556366,0.11130483448505402,0.13608425855636597,0.12535341084003448,0.49737080931663513,0.004721770063042641,1.0,22,-0.22893454134464264,0.11307179182767868,0.16503185033798218,0.08564870059490204,0.2703101634979248,0.004995086695998907,1.0,39,-0.5674559473991394,0.34707367420196533,0.11474013328552246,0.07821378111839294,0.6675863862037659,0.0066786110401153564,1.0,74,-0.5087801814079285,0.2625775635242462,0.22314465045928955,0.1960272192955017,0.6003972887992859,0.004871507175266743,1.0,0.38384048640727997,0.11218831315636635,0.6675863862037659,0.34707367420196533,0.6003972887992859,0.2625775635242462,1.0
1790268550.6234736,2.9190189838409424,62,0,19,-0.6750552654266357,0.3462395966053009,0.0925498753786087,0.12787054479122162,0.7668468952178955,0.006611955817788839,1.0,22,-0.48796913027763367,0.20621074736118317,0.1334952712059021,0.08934486657381058,0.535841703414917,0.006393427029252052,1.0,39,-0.6261021494865417,0.3367958962917328,0.11863423138856888,0.09027598053216934,0.7143744230270386,0.006070529576390982,1.0,74,-0.5631264448165894,0.29672715067863464,0.19818934798240662,0.15792325139045715,0.6523582339286804,0.002824569819495082,1.0,0.6513442993164062,0.27622517198324203,0.7143744230270386,0.3367958962917328,0.6523582339286804,0.29672715067863464,1.0
1790268550.675497,2.9710423946380615,63,0,19,-0.6310585141181946,0.1588311493396759,0.08990973979234695,0.15469853579998016,0.6695142388343811,0.002758955815806985,1.0,22,-0.539482831954956,0.14073528349399567,0.16744886338710785,0.11863844841718674,0.572408139705658,0.010610424913465977,1.0,39,-0.7140487432479858,0.23429791629314423,0.09946827590465546,0.05208706483244896,0.7531014084815979,0.005180195439606905,1.0,74,-0.6042148470878601,0.18402017652988434,0.19522981345653534,0.12618178129196167,0.6470561623573303,0.0034040091559290886,1.0,0.6209611892700195,0.14978321641683578,0.7531014084815979,0.23429791629314423,0.6470561623573303,0.18402017652988434,1.0
1790268550.7274559,3.023001194000244,64,0,19,-0.6953173279762268,0.1316680908203125,0.07908907532691956,0.06427217274904251,0.7113337516784668,0.0038897537160664797,1.0,22,-0.6469810009002686,0.10924530029296875,0.08263473212718964,0.11245321482419968,0.666073203086853,0.00874346774071455,1.0,39,-0.796777606010437,0.020687788724899292,0.1709466427564621,0.12304260581731796,0.805131196975708,0.007076987996697426,1.0,74,-0.6211314797401428,0.0504705086350441,0.21267928183078766,0.10541212558746338,0.6363605260848999,0.003818653291091323,1.0,0.6887034773826599,0.12045669555664062,0.805131196975708,0.020687788724899292,0.6363605260848999,0.0504705086350441,1.0
1790268550.7756593,3.071204662322998,65,0,19,-0.5999249815940857,0.011996620334684849,0.07882054150104523,0.06101632118225098,0.6029502749443054,0.0041724503971636295,1.0,22,-0.4939686059951782,0.024577053263783455,0.1044030413031578,0.07480767369270325,0.49961039423942566,0.006884181406348944,1.0,39,-0.6927568316459656,0.010487091727554798,0.15815934538841248,0.058541662991046906,0.6954498887062073,0.005990477744489908,1.0,74,-0.558950662612915,0.030694497749209404,0.1899159997701645,0.07743719220161438,0.5685963034629822,0.0042659323662519455,1.0,0.5512803345918655,0.018286836799234152,0.6954498887062073,0.010487091727554798,0.5685963034629822,0.030694497749209404,1.0
1790268550.8274555,3.1230008602142334,66,0,19,-0.5036195516586304,-0.003740009618923068,0.06382475048303604,0.055173713713884354,0.5068617463111877,0.003952666185796261,1.0,22,-0.4922083020210266,0.008173162117600441,0.15257392823696136,0.06372666358947754,0.4993225038051605,0.00929025374352932,1.0,39,-0.45036041736602783,0.10667301714420319,0.0917300209403038,0.058121465146541595,0.46562880277633667,0.0032897372730076313,1.0,74,-0.43433812260627747,0.05614925175905228,0.13087284564971924,0.08631924539804459,0.4478970170021057,0.003461988875642419,1.0,0.5030921250581741,0.0022165762493386865,0.46562880277633667,0.10667301714420319,0.4478970170021057,0.05614925175905228,1.0
