timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268670.4095402,10.979012727737427,222,0,15,0.42077434062957764,0.09089762717485428,0.06430042535066605,0.04551127552986145,0.43253472447395325,0.0013215268263593316,1.0,24,0.42166009545326233,0.11365827172994614,0.15568123757839203,0.10426673293113708,0.4460766613483429,0.006430270615965128,1.0,32,0.4762401580810547,0.05585479736328125,0.0899915024638176,0.045663584023714066,0.48185527324676514,0.004283401183784008,1.0,71,0.39367997646331787,0.049517564475536346,0.1282750815153122,0.06887499988079071,0.4032561480998993,0.003225187072530389,1.0,0.43930569291114807,0.10227794945240021,0.48185527324676514,0.05585479736328125,0.4032561480998993,0.049517564475536346,1.0
1790268670.4575372,11.027009725570679,223,0,15,0.39280903339385986,0.2674560546875,0.08452410250902176,0.16157257556915283,0.4978908896446228,0.010898054577410221,1.0,24,0.4059499204158783,0.1369069367647171,0.11250349134206772,0.08670247346162796,0.43877649307250977,0.004937793128192425,1.0,32,0.49701452255249023,0.11658716201782227,0.10943010449409485,0.038712404668331146,0.5123717188835144,0.0035131131298840046,1.0,71,0.41334059834480286,0.09806995838880539,0.14615295827388763,0.11894887685775757,0.4412994980812073,0.0040303380228579044,1.0,0.4683336913585663,0.20218149572610855,0.5123717188835144,0.11658716201782227,0.4412994980812073,0.09806995838880539,1.0
1790268670.5095632,11.079035758972168,224,0,15,0.6239451169967651,0.4971557557582855,0.2227271944284439,0.31633538007736206,0.8198492527008057,0.021814586594700813,1.0,24,0.5782267451286316,0.21218998730182648,0.14351628720760345,0.19711725413799286,0.6344826221466064,0.016333386301994324,1.0,32,0.7334837913513184,0.15241098403930664,0.11820629984140396,0.041707806289196014,0.7502827644348145,0.005445300601422787,1.0,71,0.5436884760856628,0.15682360529899597,0.20503513514995575,0.19143566489219666,0.5872576832771301,0.005631931591778994,1.0,0.727165937423706,0.354672871530056,0.7502827644348145,0.15241098403930664,0.5872576832771301,0.15682360529899597,1.0
1790268670.561435,11.130907535552979,225,1,15,1.561730980873108,0.950469970703125,0.8015401363372803,0.45774170756340027,1.8557095527648926,0.15635429322719574,1.0,21,0.3910900354385376,0.8463984727859497,0.28237149119377136,0.9927635788917542,1.0588691234588623,0.2214585542678833,0.875,32,0.5812602043151855,0.1052088737487793,0.1303466409444809,0.04285886883735657,0.592624306678772,0.004600726068019867,1.0,70,0.7030267119407654,0.3197825849056244,0.5037360787391663,0.5621635913848877,0.846117377281189,0.0459451861679554,0.9859154929577465,1.4572893381118774,0.8984342217445374,0.592624306678772,0.1052088737487793,0.846117377281189,0.3197825849056244,0.9652288732394366
1790268670.6095111,11.178983688354492,226,0,14,1.4303457736968994,0.9064450860023499,0.6462361216545105,0.6421895623207092,1.7268736362457275,0.27726873755455017,0.9333333333333333,20,0.22531433403491974,0.6322349309921265,0.524929404258728,0.6618101596832275,0.834575355052948,0.15420392155647278,0.9523809523809523,32,0.5937786102294922,0.009585857391357422,0.0614122711122036,0.04988396167755127,0.5959664583206177,0.003423812333494425,1.0,69,0.60593181848526,0.2424357384443283,0.5587113499641418,0.622273325920105,0.8114418983459473,0.08278506249189377,0.9857142857142858,1.2807244956493378,0.7693400084972382,0.5959664583206177,0.009585857391357422,0.8114418983459473,0.2424357384443283,0.9678571428571429
1790268670.6614218,11.230894327163696,227,0,14,0.2199205607175827,0.06072453036904335,0.08430632948875427,0.04557202756404877,0.23282070457935333,0.0027985735796391964,1.0,20,0.21131286025047302,0.16876831650733948,0.07410768419504166,0.08573338389396667,0.28397101163864136,0.010623862035572529,1.0,32,0.37902116775512695,-0.015016555786132812,0.09777317941188812,0.0450216606259346,0.38196635246276855,0.003645913442596793,1.0,69,0.318183571100235,-0.008292709477245808,0.1736508011817932,0.1015637069940567,0.33753702044487,0.002921900013461709,1.0,0.25839585810899734,0.11474642343819141,0.38196635246276855,-0.015016555786132812,0.33753702044487,-0.008292709477245808,1.0
1790268670.7094119,11.278884410858154,228,0,14,0.21590641140937805,-0.2137603759765625,0.14764872193336487,0.1834481954574585,0.34382936358451843,0.007589337415993214,1.0,20,0.4286239743232727,0.02962341345846653,0.3305777311325073,0.20096974074840546,0.4982375204563141,0.02877911925315857,1.0,32,0.23415327072143555,-0.021782398223876953,0.062349434942007065,0.023680295795202255,0.23627275228500366,0.001320038572885096,1.0,69,0.24577906727790833,-0.08818607032299042,0.2142511010169983,0.14864996075630188,0.2915203869342804,0.006071294657886028,1.0,0.42103344202041626,-0.09206848125904799,0.23627275228500366,-0.021782398223876953,0.2915203869342804,-0.08818607032299042,1.0
1790268670.7614746,11.330947160720825,229,0,14,-0.1779763400554657,-0.7996008992195129,0.21818295121192932,0.43738505244255066,0.8392578363418579,0.06216619163751602,1.0,20,0.243499755859375,-0.28171539306640625,0.3289485573768616,0.26307979226112366,0.3986685276031494,0.03981918469071388,1.0,32,0.14339542388916016,0.00677490234375,0.05658239126205444,0.02541549690067768,0.1463940143585205,0.0017619543941691518,1.0,69,0.09066153317689896,-0.20305003225803375,0.23093633353710175,0.4364231824874878,0.3147898018360138,0.019852492958307266,1.0,0.6189631819725037,-0.5406581461429596,0.1463940143585205,0.00677490234375,0.3147898018360138,-0.20305003225803375,1.0
1790268670.8134172,11.382889747619629,230,0,14,-0.7356011271476746,-0.6887097954750061,0.5203107595443726,0.4289093017578125,1.0554908514022827,0.21150682866573334,1.0,20,0.19609221816062927,-0.7533577084541321,0.4943927526473999,0.6745158433914185,0.9092092514038086,0.07726413756608963,1.0,32,0.09565067291259766,0.28809213638305664,0.16578690707683563,0.12401561439037323,0.3468388020992279,0.0062743015587329865,1.0,69,-0.05803580954670906,-0.09737727791070938,0.42788583040237427,0.552392840385437,0.4330122470855713,0.048203837126493454,1.0,0.9823500514030457,-0.7210337519645691,0.3468388020992279,0.28809213638305664,0.4330122470855713,-0.09737727791070938,1.0
1790268670.861449,11.43092155456543,231,0,14,-0.4340100884437561,-0.4228733479976654,0.31138089299201965,0.34174367785453796,0.6247532963752747,0.04694266989827156,1.0,20,-0.19528046250343323,-0.3017532229423523,0.16013769805431366,0.44500643014907837,0.4755024015903473,0.03536320477724075,1.0,32,-0.08546257019042969,0.16150379180908203,0.10430311411619186,0.06120898574590683,0.1981472373008728,0.002453478751704097,1.0,69,-0.15064096450805664,-0.05426677688956261,0.1863941252231598,0.33702319860458374,0.27920588850975037,0.011444496922194958,1.0,0.550127848982811,-0.36231328547000885,0.1981472373008728,0.16150379180908203,0.27920588850975037,-0.05426677688956261,1.0
1790268670.9134111,11.48288369178772,232,0,14,-0.2770560085773468,-0.14058248698711395,0.18742430210113525,0.15727487206459045,0.34143567085266113,0.0097124632447958,1.0,20,-0.19539794325828552,-0.146769717335701,0.14615316689014435,0.21790261566638947,0.3108689785003662,0.010659986175596714,1.0,32,-0.06407308578491211,0.059746742248535156,0.08306896686553955,0.034838736057281494,0.10942329466342926,0.0013590500457212329,1.0,69,-0.1241685077548027,-0.021325374022126198,0.12779776751995087,0.1495085507631302,0.17898200452327728,0.002406229032203555,1.0,0.32615232467651367,-0.14367610216140747,0.10942329466342926,0.059746742248535156,0.17898200452327728,-0.021325374022126198,1.0
1790268670.9614491,11.530921697616577,233,0,14,-0.0833718404173851,0.02216339111328125,0.023812999948859215,0.0517963208258152,0.09978847950696945,0.0017854006728157401,1.0,20,-0.16552123427391052,-0.07112350314855576,0.0982719212770462,0.1104552298784256,0.19362808763980865,0.006556625012308359,1.0,32,-0.03286266326904297,0.007782936096191406,0.06223297119140625,0.025603991001844406,0.05854671448469162,0.0018898688722401857,1.0,69,-0.06655839830636978,-0.0037124191876500845,0.06699053943157196,0.0598217211663723,0.0893242359161377,0.0011991392821073532,1.0,0.14670828357338905,-0.024480056017637253,0.05854671448469162,0.007782936096191406,0.0893242359161377,-0.0037124191876500845,1.0
1790268671.0134206,11.582893133163452,234,0,14,-0.1151188462972641,0.0017133440123870969,0.04889782518148422,0.06027531251311302,0.13121654093265533,0.0013478018809109926,1.0,20,-0.11192779242992401,-0.038661956787109375,0.05030035972595215,0.06620427221059799,0.13170050084590912,0.003025732235983014,1.0,32,-0.03552961349487305,0.014218330383300781,0.05657878890633583,0.035070113837718964,0.06750887632369995,0.0011656377464532852,1.0,69,-0.062388986349105835,0.0014871790772303939,0.06290817260742188,0.0536670908331871,0.0900382474064827,0.0009818384423851967,1.0,0.13145852088928223,-0.01847430638736114,0.06750887632369995,0.014218330383300781,0.0900382474064827,0.0014871790772303939,1.0
1790268671.0654323,11.634904861450195,235,0,14,-0.0717838853597641,0.01000213623046875,0.019132068380713463,0.04197542741894722,0.08239014446735382,0.0010878833709284663,1.0,20,-0.153778076171875,-0.025730133056640625,0.07447516918182373,0.13338670134544373,0.18576541543006897,0.004685584921389818,1.0,32,-0.08285903930664062,0.1548171043395996,0.2497899979352951,0.11422178149223328,0.2830759286880493,0.006478017661720514,1.0,69,-0.06862010061740875,0.054745882749557495,0.15681599080562592,0.111787348985672,0.16414615511894226,0.002416711300611496,1.0,0.1340777799487114,-0.007863998413085938,0.2830759286880493,0.1548171043395996,0.16414615511894226,0.054745882749557495,1.0
1790268671.113442,11.68291449546814,236,0,14,-0.1362261027097702,-0.007004874292761087,0.03426627069711685,0.033126335591077805,0.14100876450538635,0.0011649560183286667,1.0,20,-0.210530087351799,-0.053298186510801315,0.09103435277938843,0.09120418131351471,0.22992002964019775,0.014617237262427807,1.0,32,-0.1653122901916504,0.7247653007507324,0.44154033064842224,0.35993093252182007,0.8763092756271362,0.01843668892979622,1.0,69,-0.08978072553873062,0.2269829958677292,0.27607864141464233,0.3951799273490906,0.38649606704711914,0.007525910623371601,1.0,0.18546439707279205,-0.0301515304017812,0.8763092756271362,0.7247653007507324,0.38649606704711914,0.2269829958677292,1.0
1790268671.1654565,11.734929084777832,237,0,14,-0.1953691691160202,0.0351213738322258,0.10809431970119476,0.030071552842855453,0.207161545753479,0.0017207920318469405,1.0,20,-0.29076844453811646,0.0004425048828125,0.07116111367940903,0.049646344035863876,0.2947935461997986,0.00498245982453227,1.0,32,-0.45393991470336914,0.7904281616210938,0.3667220175266266,0.3156864643096924,0.9579291343688965,0.03567074239253998,1.0,69,-0.2458646446466446,0.2838285267353058,0.22016212344169617,0.40530478954315186,0.4499385356903076,0.012316168285906315,1.0,0.2509775459766388,0.01778193935751915,0.9579291343688965,0.7904281616210938,0.4499385356903076,0.2838285267353058,1.0
1790268671.213505,11.78297758102417,238,0,14,-0.3396824300289154,0.1784559041261673,0.03205147385597229,0.06842028349637985,0.38959363102912903,0.003612432861700654,1.0,20,-0.3074951171875,0.05271148681640625,0.05951393395662308,0.1054832935333252,0.32711219787597656,0.00478310976177454,1.0,32,-0.5085759162902832,0.7847671508789062,0.45915159583091736,0.5261500477790833,0.9991855621337891,0.08351403474807739,1.0,69,-0.3158830404281616,0.30136892199516296,0.2827848196029663,0.40885406732559204,0.49369412660598755,0.02796890027821064,1.0,0.3583529144525528,0.11558369547128677,0.9991855621337891,0.7847671508789062,0.49369412660598755,0.30136892199516296,1.0
1790268671.2655544,11.835026979446411,239,0,14,-0.5593152642250061,0.3821847140789032,0.103594571352005,0.14717935025691986,0.6878748536109924,0.005041942000389099,1.0,20,-0.43664246797561646,0.10740356147289276,0.10528409481048584,0.06680674105882645,0.45708853006362915,0.011953569948673248,1.0,32,-0.2608518600463867,1.2009854316711426,0.6242898106575012,1.6157619953155518,1.552797794342041,0.19752077758312225,1.0,69,-0.29049283266067505,0.39647001028060913,0.3296855390071869,0.8553579449653625,0.6861686110496521,0.044598836451768875,1.0,0.5724816918373108,0.24479413777589798,1.552797794342041,1.2009854316711426,0.6861686110496521,0.39647001028060913,1.0
1790268671.3175066,11.886979103088379,240,1,14,-0.46565791964530945,0.1978105753660202,0.06732279807329178,0.07315696775913239,0.510787308216095,0.002810168545693159,1.0,20,-0.4500991702079773,0.167063906788826,0.08023855835199356,0.09920670092105865,0.4915677607059479,0.0062246122397482395,1.0,32,-0.043938636779785156,0.19202184677124023,0.4023005962371826,0.29838740825653076,0.42515498399734497,0.02384936437010765,1.0,69,-0.27513718605041504,0.09358834475278854,0.2509530484676361,0.11272775381803513,0.3512137830257416,0.006919886916875839,1.0,0.5011775344610214,0.1824372410774231,0.42515498399734497,0.19202184677124023,0.3512137830257416,0.09358834475278854,1.0
1790268671.3654342,11.934906721115112,241,0,14,-0.5109111070632935,0.1431296169757843,0.04338672757148743,0.06289979070425034,0.5351818799972534,0.001974271610379219,1.0,20,-0.49720001220703125,-0.0103759765625,0.07988782972097397,0.1516660749912262,0.5219517946243286,0.008145919069647789,1.0,32,0.012206554412841797,-0.020855426788330078,0.4063478410243988,0.09707202762365341,0.3530653119087219,0.02069764956831932,1.0,69,-0.3036377429962158,0.024761144071817398,0.30713608860969543,0.09361496567726135,0.3813638985157013,0.007248762529343367,1.0,0.528566837310791,0.06637682020664215,0.3530653119087219,-0.020855426788330078,0.3813638985157013,0.024761144071817398,1.0
1790268671.4175324,11.98700499534607,242,0,14,-0.4854474663734436,0.0818154439330101,0.03415926918387413,0.01977887749671936,0.49272698163986206,0.0019170877058058977,1.0,20,-0.46170347929000854,0.049443818628787994,0.09175707399845123,0.061646509915590286,0.4697751998901367,0.007951563224196434,1.0,32,0.13504266738891602,0.14057588577270508,0.44162315130233765,0.22765672206878662,0.4354790151119232,0.015949353575706482,1.0,69,-0.2216513752937317,0.05823218449950218,0.34733277559280396,0.12422125786542892,0.38696831464767456,0.005658095236867666,1.0,0.4812510907649994,0.06562963128089905,0.4354790151119232,0.14057588577270508,0.38696831464767456,0.05823218449950218,1.0
1790268671.4654255,12.034898042678833,243,0,14,-0.5173274278640747,0.01633453369140625,0.08904102444648743,0.038494762033224106,0.5193430781364441,0.002164209960028529,1.0,20,-0.607623279094696,-0.053180694580078125,0.13009855151176453,0.06740187853574753,0.6141440272331238,0.01841358281672001,1.0,32,0.018747329711914062,0.2669863700866699,0.43834319710731506,0.33623242378234863,0.5393741130828857,0.014613911509513855,1.0,69,-0.2948663830757141,0.06967715919017792,0.3515593111515045,0.20843476057052612,0.4626582860946655,0.0061275954358279705,1.0,0.5667435526847839,-0.018423080444335938,0.5393741130828857,0.2669863700866699,0.4626582860946655,0.06967715919017792,1.0
1790268671.5174437,12.086916208267212,244,0,14,-0.21807098388671875,0.2747759222984314,0.21073302626609802,0.1347096711397171,0.4266590178012848,0.012909596785902977,1.0,20,-0.4229873716831207,0.060577392578125,0.3257022500038147,0.2643304169178009,0.5793867707252502,0.03740324079990387,1.0,32,-0.16621828079223633,0.42348289489746094,0.35207030177116394,0.5168184638023376,0.6687807440757751,0.02126392535865307,1.0,69,-0.2582632005214691,0.19429060816764832,0.3220078945159912,0.32104986906051636,0.4840345084667206,0.0086752250790596,1.0,0.5030228942632675,0.1676766574382782,0.6687807440757751,0.42348289489746094,0.4840345084667206,0.19429060816764832,1.0
1790268671.5694935,12.138966083526611,245,0,14,-0.3677651584148407,0.2286660373210907,0.19283753633499146,0.07726467400789261,0.4598982036113739,0.009889212436974049,1.0,20,-0.59149169921875,0.09092865139245987,0.2781880497932434,0.11022628843784332,0.6199691295623779,0.017848126590251923,1.0,32,-0.3935871124267578,0.25257253646850586,0.2832489311695099,0.24890542030334473,0.5586694478988647,0.01174110732972622,1.0,69,-0.4528021216392517,0.16536492109298706,0.27325350046157837,0.20886829495429993,0.5457431674003601,0.007548447232693434,1.0,0.5399336665868759,0.15979734435677528,0.5586694478988647,0.25257253646850586,0.5457431674003601,0.16536492109298706,1.0
1790268671.6174474,12.186919927597046,246,0,14,-0.8026558756828308,-0.02999223954975605,0.046712953597307205,0.04881899431347847,0.8047155737876892,0.005090371705591679,1.0,20,-0.5871963500976562,-0.1466362029314041,0.12098080664873123,0.1309717446565628,0.6157718300819397,0.0174955315887928,1.0,32,-0.7486691474914551,0.16842889785766602,0.24364307522773743,0.3334639370441437,0.849189817905426,0.012943735346198082,1.0,69,-0.6868416666984558,0.024927442893385887,0.23322226107120514,0.24338436126708984,0.7317503094673157,0.006082356441766024,1.0,0.7102437019348145,-0.08831422124058008,0.849189817905426,0.16842889785766602,0.7317503094673157,0.024927442893385887,1.0
