timestamp,num_tracked_points,mean_u,mean_v,std_u,std_v,mean_speed,forward_backward_error,tracking_confidence
1779438807.5485723,54,-0.05851943418383598,-0.010598641820251942,0.062221549451351166,0.08659622818231583,0.09638717770576477,0.0015360353281721473,1.0
1779438807.5785654,54,-0.1033494770526886,0.028353091329336166,0.08388472348451614,0.10026586055755615,0.1475345492362976,0.0028752463404089212,1.0
1779438807.6125243,54,-0.13841105997562408,0.07294746488332748,0.13122491538524628,0.1587713658809662,0.2203029841184616,0.004026244860142469,1.0
1779438807.6449172,54,-0.0537143275141716,0.15773546695709229,0.3184179365634918,0.3607468605041504,0.27635300159454346,0.012370431795716286,1.0
1779438807.6750085,53,-0.026490122079849243,0.24448898434638977,0.3887958824634552,0.6219896674156189,0.33774319291114807,0.03621889278292656,0.9814814814814815
1779438807.7064867,53,-0.1518891602754593,0.07412057369947433,0.12069451063871384,0.13637618720531464,0.18675974011421204,0.0031461603939533234,1.0
1779438807.7555907,53,-0.11208847165107727,0.03967716917395592,0.05865980684757233,0.05548005551099777,0.13288596272468567,0.0036455097142606974,1.0
1779438807.7890923,53,-0.12568089365959167,-0.01148468628525734,0.07430704683065414,0.05851301550865173,0.1359986960887909,0.0023278731387108564,1.0
1779438807.8204975,53,-0.11455636471509933,-0.037751682102680206,0.06382863223552704,0.07694641500711441,0.13705524802207947,0.0021883503068238497,1.0
1779438807.8579009,53,-0.09081541746854782,-0.0759628564119339,0.052036795765161514,0.18054987490177155,0.14644069969654083,0.003093757200986147,1.0
1779438807.883267,53,-0.06749739497900009,-0.062107302248477936,0.04069674015045166,0.10015176236629486,0.10638705641031265,0.0028605337720364332,1.0
1779438807.9159398,53,-0.02800505980849266,-0.059640273451805115,0.04140240326523781,0.1282101571559906,0.09216424077749252,0.0028104903176426888,1.0
1779438807.9494982,53,0.01405967865139246,-0.08686252683401108,0.08938336372375488,0.17835180461406708,0.10842297971248627,0.005566770676523447,1.0
1779438807.981567,53,-0.00012494933616835624,-0.07330121099948883,0.05677318945527077,0.12260768562555313,0.08849169313907623,0.007293741684406996,1.0
1779438808.0132382,53,-0.01302841491997242,-0.1068863794207573,0.18659386038780212,0.1757243275642395,0.13478711247444153,0.008050300180912018,1.0
1779438808.0462914,53,-0.004108645021915436,-0.11860397458076477,0.19886602461338043,0.17767919600009918,0.1508433073759079,0.00585147412493825,1.0
1779438808.0784333,53,0.007911249995231628,-0.11590662598609924,0.13982152938842773,0.13499246537685394,0.13901014626026154,0.004603998735547066,1.0
1779438808.108628,53,0.011407815851271152,-0.0812363550066948,0.08543484658002853,0.10394125431776047,0.09992563724517822,0.0033396694343537092,1.0
1779438808.1598709,53,0.013480995781719685,-0.07995691895484924,0.05403589829802513,0.0660017803311348,0.09273242950439453,0.0020497303921729326,1.0
1779438808.1858962,53,0.023884611204266548,-0.034628815948963165,0.03487791866064072,0.035507332533597946,0.05517064407467842,0.0013576706405729055,1.0
1779438808.2245252,53,0.023288078606128693,-0.010982009582221508,0.020433543249964714,0.02232554741203785,0.03497545048594475,0.001062288647517562,1.0
1779438808.2557087,53,0.024979501962661743,0.03001893311738968,0.04381105303764343,0.1082506999373436,0.058015793561935425,0.002011636272072792,1.0
1779438808.2842083,53,0.04543491452932358,0.05218448117375374,0.05157962441444397,0.09942633658647537,0.07928828150033951,0.0015537544386461377,1.0
1779438808.3162603,53,0.03719373047351837,0.031836166977882385,0.025615792721509933,0.030607769265770912,0.05529318377375603,0.001248381333425641,1.0
1779438808.3472998,53,0.029067417606711388,0.05439556762576103,0.028876274824142456,0.036504171788692474,0.06755565851926804,0.0012202796060591936,1.0
1779438808.3811736,53,0.02440168336033821,0.0560653991997242,0.024556705728173256,0.029592975974082947,0.06577380746603012,0.0014760509366169572,1.0
1779438808.4118497,53,-0.004261520691215992,0.06351283937692642,0.024895645678043365,0.03114798478782177,0.06814690679311752,0.001395255560055375,1.0
1779438808.4428074,53,-0.02359267883002758,0.07894033938646317,0.030122537165880203,0.040756553411483765,0.08779483288526535,0.0014167611952871084,1.0
1779438808.4747658,53,-0.05336718261241913,0.08747979253530502,0.04674537852406502,0.04403376951813698,0.11030753701925278,0.002054664073511958,1.0
1779438808.5109212,53,-0.1380387842655182,0.06950032711029053,0.05958949401974678,0.04431301727890968,0.16184063255786896,0.0023450974840670824,1.0
1779438808.5574038,53,-0.13656702637672424,0.036574166268110275,0.06299161165952682,0.05266178399324417,0.15401366353034973,0.002114170230925083,1.0
1779438808.5894725,53,-0.09874451905488968,0.016175467520952225,0.06061519309878349,0.042456548660993576,0.10977321863174438,0.0021240871865302324,1.0
1779438808.619817,53,-0.09228342771530151,-0.004265839233994484,0.06372224539518356,0.07220420241355896,0.11300331354141235,0.0017163836164399981,1.0
1779438808.6525307,53,-0.08549845218658447,-0.0152728958055377,0.05047997087240219,0.04388190060853958,0.0980461835861206,0.0018628843827173114,1.0
1779438808.6843472,53,-0.0861571654677391,-0.02600126527249813,0.03568410873413086,0.05466514080762863,0.10441373288631439,0.0018786863656714559,1.0
1779438808.7165143,53,-0.09051312506198883,-0.03354860842227936,0.04966933652758598,0.0408356674015522,0.10403918474912643,0.0015503059839829803,1.0
1779438808.7477973,53,-0.058698832988739014,-0.021073827520012856,0.03445472940802574,0.032107990235090256,0.07093212753534317,0.0012675034813582897,1.0
1779438808.7788074,53,0.002923929365351796,-0.010886426083743572,0.09562162309885025,0.02770441211760044,0.056678224354982376,0.0013448778772726655,1.0
1779438808.8300834,53,0.000815625477116555,0.006484121549874544,0.01820456050336361,0.015983061864972115,0.02129240892827511,0.0013308648485690355,1.0
1779438808.8603911,53,0.02352876402437687,0.027469562366604805,0.03443320468068123,0.026735398918390274,0.04662273824214935,0.0013962517259642482,1.0
1779438808.8940644,53,0.03461931273341179,0.04575419798493385,0.02455189637839794,0.03558728098869324,0.06219315156340599,0.0010604808339849114,1.0
1779438808.9253495,53,0.04068050906062126,0.05934920534491539,0.029841095209121704,0.04039959982037544,0.07554959505796432,0.0014460914535447955,1.0
1779438808.9576406,53,0.03464033082127571,0.038145244121551514,0.028394993394613266,0.025250155478715897,0.05597073584794998,0.0012769480235874653,1.0
1779438808.9819376,53,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779438808.9999778,53,0.021496178582310677,0.030154822394251823,0.025948310270905495,0.024932563304901123,0.04445050656795502,0.001037835143506527,1.0
1779438809.0378816,53,0.02315564453601837,0.03542371094226837,0.023906227201223373,0.02726510725915432,0.05004123970866203,0.0013684231089428067,1.0
1779438809.0682712,53,0.018605070188641548,0.022376295179128647,0.02027292735874653,0.024738242849707603,0.03538087010383606,0.002369615714997053,1.0
1779438809.1007783,53,0.040312569588422775,0.045292116701602936,0.10987386107444763,0.13865482807159424,0.06987255066633224,0.0030779712833464146,1.0
1779438809.138721,53,0.07153636962175369,0.06810746341943741,0.2226591557264328,0.2291220724582672,0.11121173202991486,0.006814216263592243,1.0
1779438809.1640441,53,0.07969262450933456,0.07911394536495209,0.24558290839195251,0.23438440263271332,0.127501979470253,0.009264438413083553,1.0
1779438809.211727,53,0.04442265257239342,0.06705978512763977,0.12747444212436676,0.09132978320121765,0.09081658720970154,0.006070110946893692,1.0
1779438809.2443025,53,-0.01312255859375,0.07534617185592651,0.03416474536061287,0.04796665161848068,0.08272477984428406,0.003397677792236209,1.0
1779438809.2762897,53,-0.05127730593085289,0.09417494386434555,0.06658387184143066,0.058396417647600174,0.12295697629451752,0.002738487906754017,1.0
1779438809.3075242,53,-0.08455643802881241,0.10376206785440445,0.061576828360557556,0.051429472863674164,0.14118608832359314,0.002018734347075224,1.0
1779438809.3409827,53,-0.11170239746570587,0.0607956238090992,0.06618187576532364,0.04479064792394638,0.13770899176597595,0.0026487756986171007,1.0
1779438809.3893442,53,-0.09180493652820587,0.018682803958654404,0.03767203912138939,0.041918616741895676,0.10188058018684387,0.0021403382997959852,1.0
1779438809.4208791,53,-0.07360753417015076,0.001004776917397976,0.03224533796310425,0.03857085853815079,0.08266410231590271,0.0016502327052876353,1.0
1779438809.4503796,53,-0.0631621703505516,-0.014476560056209564,0.030949493870139122,0.04504767060279846,0.0795845091342926,0.002472621388733387,1.0
1779438809.488473,53,-0.04744792357087135,-0.00397304305806756,0.04171733930706978,0.08482526242733002,0.08410309255123138,0.0022753227967768908,1.0
1779438809.5151005,53,-0.041378092020750046,0.025889558717608452,0.03383302688598633,0.06334150582551956,0.06643620878458023,0.0013800081796944141,1.0
1779438809.547799,53,-0.057033609598875046,0.06253022700548172,0.062593974173069,0.06019838526844978,0.09216133505105972,0.0021237817127257586,1.0
1779438809.5784295,53,-0.03330417722463608,0.08969432860612869,0.04452452063560486,0.04902135208249092,0.10370121896266937,0.003106336575001478,1.0
1779438809.610914,53,-0.01656586304306984,0.08499116450548172,0.0330645777285099,0.04377613216638565,0.09193598479032516,0.0019432473927736282,1.0
1779438809.6434073,53,-0.00139603519346565,0.07260505855083466,0.030066153034567833,0.04326167702674866,0.08142786473035812,0.0013309186324477196,1.0
1779438809.6736293,53,0.006167429964989424,0.039112307131290436,0.021776631474494934,0.029554450884461403,0.044412851333618164,0.0010311863152310252,1.0
1779438809.7067864,53,0.0162376556545496,-0.004414684139192104,0.030319346114993095,0.04108798876404762,0.04136144369840622,0.0007970479200594127,1.0
1779438809.7560601,53,0.011218665167689323,-0.06485964357852936,0.07504872977733612,0.19594068825244904,0.0950952023267746,0.003009793581441045,1.0
1779438809.7879243,53,0.04581408202648163,-0.027787119150161743,0.042645931243896484,0.07271073013544083,0.07652155309915543,0.0016030250117182732,1.0
1779438809.8250117,53,0.031976375728845596,-0.019549675285816193,0.03826591745018959,0.05705868825316429,0.061397403478622437,0.001766522298566997,1.0
1779438809.8557293,53,0.008546649478375912,-0.008130919188261032,0.023307835683226585,0.045516107231378555,0.040116630494594574,0.0013474435545504093,1.0
1779438809.8870358,53,0.0003647714329417795,0.039971403777599335,0.01898171380162239,0.07230023294687271,0.04761110246181488,0.0012645290698856115,1.0
1779438809.9222944,53,-0.01699800230562687,0.03782394528388977,0.026825638487935066,0.04009295627474785,0.05177035927772522,0.001252862624824047,1.0
1779438809.9533591,53,-0.029020776972174644,0.027429545298218727,0.029590053483843803,0.02993435226380825,0.05027107894420624,0.0012937751598656178,1.0
1779438809.9781818,53,-0.03961699828505516,-0.03213414549827576,0.0819367840886116,0.19475045800209045,0.09489884227514267,0.003970147576183081,1.0
1779438810.0119107,53,-0.00661972351372242,-0.010152853094041348,0.03137706592679024,0.030972568318247795,0.037916965782642365,0.0022406147327274084,1.0
1779438810.0459545,53,-0.002661651000380516,-0.01431533508002758,0.038121405988931656,0.09704732149839401,0.06666415184736252,0.0019988378044217825,1.0
1779438810.0799017,53,0.001989112701267004,-0.04473330080509186,0.030349992215633392,0.031619589775800705,0.05443016439676285,0.002095300704240799,1.0
1779438810.1072536,53,0.01034804992377758,-0.049976564943790436,0.019102446734905243,0.05260458216071129,0.06714102625846863,0.0015535287093371153,1.0
1779438810.160013,53,0.015410801395773888,-0.04291059449315071,0.041325099766254425,0.031487803906202316,0.06097033619880676,0.0014137570979073644,1.0
1779438810.1880214,53,0.025968443602323532,-0.04191819578409195,0.08140920847654343,0.08283112943172455,0.06568945944309235,0.006628150120377541,1.0
1779438810.2186377,53,-0.02478056214749813,-0.04107867553830147,0.13096736371517181,0.11236512660980225,0.0712943971157074,0.004771985113620758,1.0
1779438810.2500198,53,-0.014480303041636944,-0.02057431824505329,0.10433590412139893,0.1380617916584015,0.08028414845466614,0.0050755152478814125,1.0
1779438810.2846615,53,-0.04013637453317642,0.00774570694193244,0.14710621535778046,0.15467655658721924,0.11059784144163132,0.0022872129920870066,1.0
1779438810.3221152,53,-0.009048749692738056,0.021420173346996307,0.1234573945403099,0.14584827423095703,0.10566753149032593,0.0023876442573964596,1.0
1779438810.3484929,53,0.04432390257716179,0.05965092405676842,0.06166307255625725,0.09696049243211746,0.11478466540575027,0.0032164398580789566,1.0
1779438810.3803427,53,0.1043335571885109,0.04806086793541908,0.07242489606142044,0.07197853177785873,0.13685888051986694,0.0024471906945109367,1.0
1779438810.4133024,53,0.133836567401886,0.00430873641744256,0.05433341860771179,0.07927270978689194,0.15232917666435242,0.0026814125012606382,1.0
1779438810.4467282,53,0.21683891117572784,-0.061308085918426514,0.07491150498390198,0.06888805329799652,0.23731836676597595,0.0029076009523123503,1.0
1779438810.4792402,53,0.2111160010099411,-0.07111229002475739,0.16344627737998962,0.10424812883138657,0.23036636412143707,0.003343737917020917,1.0
1779438810.508741,53,0.18582499027252197,-0.13386477530002594,0.08034268766641617,0.13828708231449127,0.25244665145874023,0.004133953247219324,1.0
1779438810.5570567,53,0.15459629893302917,-0.07954205572605133,0.08860652893781662,0.07596631348133087,0.19474947452545166,0.003562243189662695,1.0
1779438810.5875137,53,0.11293087154626846,-0.047341398894786835,0.05091467499732971,0.048344459384679794,0.1306791752576828,0.001579471048898995,1.0
1779438810.620392,53,0.0989365503191948,-0.034425556659698486,0.04947058483958244,0.0374896265566349,0.11214665323495865,0.002261749468743801,1.0
1779438810.6528213,53,0.04814694821834564,0.012694449163973331,0.033928487449884415,0.030899174511432648,0.05940680578351021,0.0013065905077382922,1.0
1779438810.6833029,53,0.050301894545555115,0.02222197875380516,0.028148537501692772,0.025195835158228874,0.06089163199067116,0.0011514660436660051,1.0
1779438810.7178586,53,0.032560817897319794,0.02907087281346321,0.03045840375125408,0.018295248970389366,0.050286050885915756,0.001179111422970891,1.0
1779438810.7477064,53,0.03030913695693016,0.023269077762961388,0.020301595330238342,0.01739327237010002,0.04287552461028099,0.0012433334486559033,1.0
1779438810.779028,53,0.02261093445122242,-0.003467775648459792,0.028421882539987564,0.024870460852980614,0.036060985177755356,0.0012864909367635846,1.0
1779438810.8114967,53,0.03007017821073532,-0.020021257922053337,0.022339913994073868,0.03539962321519852,0.04990432411432266,0.0013655258808284998,1.0
1779438810.8451867,53,0.030485620722174644,-0.06151508912444115,0.025698339566588402,0.04118938371539116,0.07443474233150482,0.0011572109069675207,1.0
1779438810.8793595,53,0.029245052486658096,-0.09147989749908447,0.08674526959657669,0.08644015341997147,0.1234704926609993,0.00216494407504797,1.0
1779438810.9080627,53,0.04414338991045952,-0.08214353024959564,0.03674957528710365,0.04058728367090225,0.09926449507474899,0.002144609345123172,1.0
1779438810.9603302,53,0.05737851560115814,-0.06665528565645218,0.03117888979613781,0.041300270706415176,0.09491989761590958,0.0016858739545568824,1.0
1779438810.9864118,53,0.07486077398061752,-0.06329691410064697,0.03890799358487129,0.03271262347698212,0.1024741604924202,0.0023931481409817934,1.0
1779438811.0201151,53,0.0907135009765625,-0.04069547727704048,0.043952491134405136,0.03305823355913162,0.10458149760961533,0.0016498015029355884,1.0
